id,app_data,snr,rssi,duty_cycle_remaining,is_primary,receive_time,seq,frequency,spf,power,airtime,coderate,bandwidth,msg_group_number,message_type_id,ap_id,node_id,dev_id,application_id,battery
50464,QjVCQkJCAA==,9.25,-85,51,f,2023-09-22 10:55:00.921,60791,866100000,7,0,-1131981916,4/7,125000,469,1,777777,3d3d,50434,,
50465,QjVCQkJCAA==,9,-83,562,t,2023-09-22 10:55:00.922,60791,866100000,7,0,-1131981922,4/7,125000,469,1,333333,3d3d,50435,,
50466,QjVCQkJCAA==,9.75,-69,51,t,2023-09-22 10:55:02.424,34487,866100000,7,0,-1131980292,4/7,125000,368,1,777777,qqqq,50436,,
50467,QjVCQkJCAA==,9.25,-97,470,f,2023-09-22 10:55:02.425,34487,866100000,7,0,-1131980298,4/7,125000,368,1,333333,qqqq,50437,,
50468,QjVCQkJCAA==,8.5,-80,51,f,2023-09-22 10:55:02.924,64941,866500000,11,0,-1131979725,4/7,125000,1604,1,777777,VVVV,50438,,
50469,QjVCQkJCAA==,8.5,-78,470,t,2023-09-22 10:55:02.926,64941,866500000,11,0,-1131979718,4/7,125000,1604,1,333333,VVVV,50439,,
50470,QjVCQkJCAA==,10.75,-100,470,t,2023-09-22 10:55:04.448,25549,866100000,9,0,-1131978013,4/7,125000,1311,1,333333,mZmZ,50440,,
50471,QjVCQkJCAA==,-10.25,-85,273,t,2023-09-22 10:55:06.468,17814,866100000,8,0,-1131976175,4/7,125000,1532,1,333333,u7u7,50441,,
50472,QjVCQkJCAA==,10,-84,273,t,2023-09-22 10:55:06.969,64942,866100000,11,0,-1131975718,4/7,125000,1605,1,333333,VVVV,50442,,
50473,QjVCQkJCAA==,9,-81,51,f,2023-09-22 10:55:10.951,64943,866500000,11,0,-1131971719,4/7,125000,1606,1,777777,VVVV,50443,,
50474,QjVCQkJCAA==,8.25,-79,160,t,2023-09-22 10:55:10.952,64943,866500000,11,0,-1131971715,4/7,125000,1606,1,333333,VVVV,50444,,
50475,QjVCQkJCAA==,11.25,-99,160,t,2023-09-22 10:55:15.498,25551,866300000,9,0,-1131966964,4/7,125000,1312,1,333333,mZmZ,50445,,
50476,QjVCQkJCAA==,11.5,-93,160,t,2023-09-22 10:55:17.525,17816,866700000,8,0,-1131965126,4/7,125000,1533,1,333333,u7u7,50446,,
50477,QjVCQkJCAA==,10.75,-100,47,t,2023-09-22 10:55:19.046,25552,866100000,9,0,-1131963684,4/7,125000,1313,1,333333,mZmZ,50447,,
50478,QjVCQkJCAA==,-8.75,-89,47,t,2023-09-22 10:55:20.546,17817,866100000,8,0,-1131961938,4/7,125000,1534,1,333333,u7u7,50448,,
50479,QjVCQkJCAA==,11,-100,47,t,2023-09-22 10:55:22.484,25553,866300000,9,0,-1131960382,4/7,125000,1314,1,333333,mZmZ,50449,,
50480,QjVCQkJCAA==,9.75,-79,51,t,2023-09-22 10:55:22.99,16802,866100000,7,0,-1131959894,4/7,125000,615,1,777777,ZmZm,50450,,
50481,QjVCQkJCAA==,12.5,-95,47,t,2023-09-22 10:55:23.987,17818,866700000,8,0,-1131958747,4/7,125000,1535,1,333333,u7u7,50451,,
50482,QjVCQkJCAA==,11,-101,47,t,2023-09-22 10:55:25.491,25554,866100000,9,0,-1131957092,4/7,125000,1315,1,333333,mZmZ,50452,,
50483,QjVCQkJCAA==,11.5,-95,47,t,2023-09-22 10:55:26.994,17819,866100000,8,0,-1131955550,4/7,125000,1536,1,333333,u7u7,50453,,
50484,QjVCQkJCAA==,9.75,-69,51,t,2023-09-22 10:55:43.049,16903,866100000,7,0,-1131939493,4/7,125000,471,1,777777,zMzM,50454,,
50485,QjVCQkJCAA==,9.25,-93,47,f,2023-09-22 10:55:43.052,16903,866100000,7,0,-1131939495,4/7,125000,471,1,333333,zMzM,50455,,
50486,QjVCQkJCAA==,9.25,-77,51,t,2023-09-22 10:55:53.569,50195,866100000,7,0,-1131928861,4/7,125000,595,1,777777,d3d3,50456,,
50487,QjVCQkJCAA==,9.25,-82,47,f,2023-09-22 10:55:53.571,50195,866100000,7,0,-1131928862,4/7,125000,595,1,333333,d3d3,50457,,
50488,QjVCQkJCAA==,8.75,-84,51,t,2023-09-22 10:56:12.104,60793,866900000,7,0,-1131910565,4/7,125000,470,1,777777,3d3d,50458,,
50489,QjVCQkJCAA==,8.75,-85,47,f,2023-09-22 10:56:12.105,60793,866900000,7,0,-1131910573,4/7,125000,470,1,333333,3d3d,50459,,
50490,QjVCQkJCAA==,8.75,-69,51,t,2023-09-22 10:56:13.608,34488,866300000,7,0,-1131909299,4/7,125000,369,1,777777,qqqq,50460,,
50491,QjVCQkJCAA==,9,-94,47,f,2023-09-22 10:56:13.61,34488,866300000,7,0,-1131909299,4/7,125000,369,1,333333,qqqq,50461,,
50492,QjVCQkJCAA==,9,-83,51,t,2023-09-22 10:56:34.159,16803,866900000,7,0,-1131888753,4/7,125000,616,1,777777,ZmZm,50462,,
50493,QjVCQkJCAA==,9.75,-69,51,t,2023-09-22 10:56:54.194,16904,866100000,7,0,-1131868377,4/7,125000,472,1,777777,zMzM,50463,,
50494,QjVCQkJCAA==,8.25,-83,47,t,2023-09-22 10:57:04.716,50196,866100000,7,0,-1131857712,4/7,125000,596,1,333333,d3d3,50464,,
50495,QjVCQkJCAA==,9.5,-85,51,f,2023-09-22 10:57:23.278,60794,866100000,7,0,-1131839410,4/7,125000,471,1,777777,3d3d,50465,,
50496,QjVCQkJCAA==,9.5,-83,47,t,2023-09-22 10:57:23.28,60794,866100000,7,0,-1131839408,4/7,125000,471,1,333333,3d3d,50466,,
50497,QjVCQkJCAA==,9,-69,51,t,2023-09-22 10:57:24.279,34489,866100000,7,0,-1131838307,4/7,125000,370,1,777777,qqqq,50467,,
50498,QjVCQkJCAA==,8.5,-94,47,f,2023-09-22 10:57:24.281,34489,866100000,7,0,-1131838308,4/7,125000,370,1,333333,qqqq,50468,,
50499,QjVCQkJCAA==,9.5,-84,51,t,2023-09-22 10:58:34.636,60795,866900000,7,0,-1131768242,4/7,125000,472,1,777777,3d3d,50469,,
50500,QjVCQkJCAA==,8.75,-84,47,f,2023-09-22 10:58:34.65,60795,866900000,7,0,-1131768238,4/7,125000,472,1,333333,3d3d,50470,,
50501,QjVCQkJCAA==,9,-83,47,t,2023-09-22 10:59:45.68,60796,866100000,7,0,-1131697074,4/7,125000,473,1,333333,3d3d,50471,,
50502,QjVCQkJCAA==,9.5,-85,51,f,2023-09-22 10:59:45.681,60796,866100000,7,0,-1131697070,4/7,125000,473,1,777777,3d3d,50472,,
